# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.29954627495809766,5.073207085733096,2.9344235461261934,178.33695224367105,4.909704947728029,-21.999999999999197,0.13944474674007354,180.0,38.86147000236649,0.0
 0.3005320721765576,5.068379743544578,2.9345604719245477,178.37526177270462,4.88801740892191,-22.00000000000045,0.1359198142429344,180.0,37.70902843124972,0.0
 0.30153663044666285,5.063482424616742,2.934696142196519,178.41314268907288,4.865917126979594,-22.0,0.13242859136112975,180.0,36.57165999364959,0.0
 0.30256045455324143,5.0585139289957155,2.9348305349153287,178.45058563619196,4.843392996634865,-22.000000000000544,0.1289761675995492,180.0,35.450790557656674,0.0
 0.30360406371361504,5.053473056727631,2.9349636280541977,178.48758240596044,4.820433595106645,-22.000000000000426,0.1255670879518368,180.0,34.347671457768435,0.0
 0.3046679923811063,5.048358607858617,2.935095399586348,178.52412587828593,4.797027164421838,-21.999999999999375,0.12220537898688656,180.0,33.263390472283255,0.0
 0.30575279110519377,5.043169382434805,2.9352258274850005,178.56020996182906,4.773161592491914,-21.999999999999694,0.11889458361316997,180.0,32.19888258579423,0.0
 0.3068590274532767,5.037904180502325,2.9353548897233765,178.59582953611314,4.74882439283409,-22.0,0.11563779058705416,180.0,31.154940564016062,0.0
 0.3079872869995286,5.032561802107308,2.9354825642746976,178.6309803952174,4.724002682816548,-22.0000000000001,0.11243766396537364,180.0,30.132225155857448,0.0
 0.3091381743869171,5.027141047295882,2.935608829112185,178.6656591931032,4.698683160294001,-21.999999999999712,0.10929647512588855,180.0,29.131274963730615,0.0
 0.31031231446912966,5.02164071611418,2.93573366220906,178.6998633906841,4.672852078485324,-22.000000000000853,0.1062161281558107,180.0,28.152515935957037,0.0
 0.311510353539906,5.016059608608331,2.935857041538544,178.73359120471602,4.646495218928244,-21.999999999999538,0.1031981894070684,180.0,27.196270443738708,0.0
 0.3127329606581214,5.010396524824465,2.9359789450738587,178.76684155854943,4.619597862327506,-22.000000000000092,0.10024391287987586,180.0,26.262765945521323,0.0
 0.3139808290779389,5.004650264808713,2.9360993507882247,178.79961403478993,4.59214475709152,-22.000000000000533,0.09735426434192712,180.0,25.352143191700375,0.0
 0.315254677794446,4.998819628607205,2.9362182366548644,178.8319088298554,4.564120085328365,-21.999999999999563,0.09452994857841236,180.0,24.464464069975683,0.0
 0.3165552532164385,4.99290341626607,2.9363355806469977,178.86372671053698,4.535507426044529,-21.999999999999915,0.09177142761672115,180.0,23.59971884887249,0.0
 0.3178833309794444,4.986900427831441,2.936451360737847,178.89506897235339,4.506289715258401,-21.999999999999748,0.08907894622575488,180.0,22.757833207743815,0.0
 0.3192397179137183,4.980809463349446,2.936565554900634,178.92593739996875,4.476449202704374,-22.00000000000041,0.08645254970228117,180.0,21.938674646442813,0.0
 0.32062525418380033,4.974629322866216,2.936678141108579,178.95633422940892,4.445967404762569,-22.00000000000024,0.08389210352689723,180.0,21.1420585249697,0.0
 0.32204081561840003,4.968358806427881,2.9367890973349042,178.98626211210495,4.414825053201375,-22.000000000000078,0.08139731095205698,180.0,20.367753796717597,0.0
 0.323487316251842,4.9619967140805725,2.9368984015528303,179.01572408087367,4.383002039265652,-21.999999999999538,0.07896773134151651,180.0,19.615488173588762,0.0
 0.324965711101187,4.955541845870419,2.937006031735579,179.0447235175569,4.3504773525800635,-21.99999999999955,0.07660279322828838,180.0,18.884953043206263,0.0
 0.32647699920647155,4.948993001843553,2.937111965856371,179.07326412245996,4.317229014263803,-22.000000000000295,0.0743018113123802,180.0,18.175807948846114,0.0
 0.3280222269653883,4.942348982046102,2.937216181888429,179.10134988544323,4.283234003567634,-22.0,0.07206399835372282,180.0,17.487684752096673,0.0
 0.32960249179824497,4.935608586524198,2.937318657804973,179.12898505866508,4.2484681772447885,-21.99999999999944,0.0698884777724528,180.0,16.82019140635418,0.0
 0.33121894618434006,4.928770615323972,2.937419371579225,179.15617413083882,4.2129061807506964,-22.000000000000068,0.06777429562266203,180.0,16.17291549255195,0.0
 0.33287280211710846,4.921833868491553,2.9375183011844066,179.18292180307634,4.176521350229792,-21.999999999999797,0.06572043197586072,180.0,15.545427379800207,0.0
 0.3345653360327181,4.914797146073072,2.9376154245937385,179.2092329661493,4.139285604086379,-22.000000000000394,0.06372580869104318,180.0,14.937283103112794,0.0
 0.33629789427548257,4.9076592481146575,2.937710719780443,179.2351126791141,4.1011693227455615,-21.99999999999968,0.061789300506518714,180.0,14.34802703887932,0.0
 0.33807189917374575,4.900418974662442,2.93780416471774,179.26056614936147,4.062141214983771,-22.000000000000377,0.059909742004201454,180.0,13.777194211432233,0.0
 0.3398888558122021,4.893075125762555,2.937895737378852,179.28559871384326,4.022168168937731,-22.000000000000306,0.05808593519998339,180.0,13.22431245855532,0.0
 0.3417503596013276,4.885626501461126,2.937985415737,179.31021582159343,3.9812150855769697,-21.99999999999988,0.056316657412034406,180.0,12.688904310870583,0.0
 0.3436581047623238,4.878071901804287,2.938073177765405,179.33442301739083,3.9392446920350532,-22.00000000000029,0.05460066591754711,180.0,12.170488660235916,0.0
 0.34561389386739966,4.870410126838166,2.9381590014372896,179.35822592651598,3.8962173317233835,-22.000000000000227,0.05293670506612597,180.0,11.668582237726486,0.0
 0.3476196486012497,4.862639976608896,2.938242864725874,179.38163024057664,3.8520907275786818,-22.000000000000167,0.051323510014166684,180.0,11.18270087876171,0.0
 0.3496774219413866,4.854760251162605,2.9383247456043793,179.40464170431568,3.8068197140956697,-22.000000000000107,0.04975981180203364,180.0,10.71236062128121,0.0
 0.35178941199404984,4.846769750545424,2.938404622046027,179.42726610338832,3.760355932937079,-22.000000000000053,0.04824434367151094,180.0,10.257078595989492,0.0
 0.353957977770673,4.838667274803484,2.9384824720240394,179.44950925299975,3.71264748585137,-21.999999999999694,0.04677584006443379,180.0,9.81637379079437,0.0
 0.3561856572498998,4.830451623982914,2.938558273511638,179.47137698745394,3.6636385373083806,-21.99999999999975,0.045353043436164996,180.0,9.389767580131865,0.0
 0.3584751881452259,4.822121598129845,2.938632004482042,179.49287515042857,3.6132688576112066,-22.000000000000146,0.04397470654733894,180.0,8.976784129995616,0.0
 0.36082953189298583,4.813675997290408,2.9387036429084747,179.51400958602,3.561473295160488,-21.999999999999954,0.042639594002982846,180.0,8.576950656166296,0.0
 0.36325190149556247,4.805113621510731,2.938773166764157,179.53478613057231,3.5081811639038025,-21.99999999999977,0.04134648728485973,180.0,8.18979743347866,0.0
 0.3657457940084729,4.796433270836948,2.93884055402231,179.55521060507388,3.4533155286197728,-22.00000000000009,0.04009418110614216,180.0,7.814857695627553,0.0
 0.3683150286584963,4.787633745315185,2.9389057826561555,179.57528880825052,3.3967923663192585,-21.999999999999783,0.038881491717320645,180.0,7.4516673003815,0.0
 0.3709637918385334,4.778713844991577,2.9389688306389146,179.59502651022564,3.3385195763584425,-21.999999999999957,0.03770725295912154,180.0,7.099764192322166,0.0
 0.37369669056500787,4.769672369912249,2.939029675943808,179.6144294467451,3.278395804376004,-21.99999999999996,0.03657032204078052,180.0,6.758687611613416,0.0
 0.3765188164356644,4.760508120123335,2.939088296544058,179.63350331390552,3.2163090352215598,-22.000000000000078,0.03546957644655426,180.0,6.42797703580235,0.0
 0.3794358227334878,4.751219895670964,2.939144670412886,179.65225376340123,3.1521348966694456,-21.99999999999996,0.034403916387721584,180.0,6.107170760534145,0.0
 0.38245401814984115,4.741806496601267,2.9391987755235127,179.67068639819755,3.085734597509672,-22.000000000000036,0.03337226852154726,180.0,5.795804084405111,0.0
 0.3855804817414573,4.732266722960373,2.939250589849159,179.6888067686516,3.016952398494116,-22.000000000000142,0.0323735802075867,180.0,5.493406958951725,0.0
 0.3888232053340387,4.722599374794414,2.9393000913630476,179.70662036900106,2.945612479457325,-22.00000000000014,0.03140682554251777,180.0,5.199501004251721,0.0
 0.3921912718589083,4.712803252149519,2.9393472580383992,179.72413263427947,2.871515015910194,-21.999999999999968,0.03047100293388179,180.0,4.913595626936695,0.0
 0.39569508140171306,4.7028771550718185,2.939392067848435,179.74134893752662,2.794431205968489,-22.000000000000096,0.02956513511472859,180.0,4.635183009713855,0.0
 0.39934664160465494,4.692819883607442,2.9394344987663765,179.75827458733826,2.714096881503767,-22.00000000000012,0.02868827237758596,180.0,4.363731531511944,0.0
 0.40315994640315883,4.682630237802523,2.939474528765445,179.77491482572677,2.630204175936681,-22.00000000000003,0.02783948635043773,180.0,4.098677002101985,0.0
 0.40715147843051536,4.672307017703188,2.9395121358188616,179.79127482625046,2.542390471334837,-22.00000000000014,0.02701787689056326,180.0,3.8394107944066262,0.0
 0.41134088847618405,4.661849023355568,2.9395472978998485,179.80735969240197,2.4502234503301255,-22.000000000000078,0.026222567682188957,180.0,3.5852634387885116,0.0
 0.4157519350059636,4.651255054805795,2.939579992981626,179.823174456252,2.3531804266749754,-22.0000000000001,0.025452706531335675,180.0,3.335481366104945,0.0
 0.42041381715058934,4.640523912099999,2.9396101990374164,179.83872407727637,2.2506190194932083,-22.00000000000007,0.024707466059213565,180.0,3.089193023213987,0.0
 0.4253631239957937,4.629654395284309,2.93963789404044,179.8540134414523,2.141734268898713,-21.999999999999954,0.023986043445734156,180.0,2.8453577007608253,0.0
 0.4306467897423853,4.618645304404855,2.939663055963919,179.86904736047265,2.025493622473697,-22.000000000000107,0.023287658843875663,180.0,2.602685071582269,0.0
 0.4363267741886205,4.60749543950777,2.939685662781075,179.88383057119765,1.9005339646565227,-22.00000000000004,0.02261155515258313,180.0,2.359501916681105,0.0
 0.442487889774413,4.596203600639181,2.9397056924651284,179.89836773523123,1.7649894217690871,-22.000000000000018,0.021957001223082973,180.0,2.1135165559612457,0.0
 0.4492518317895369,4.58476858784522,2.9397231229893004,179.91266343866377,1.6161826974363613,-21.99999999999992,0.021323284202530036,180.0,1.861364909995731,0.0
 0.45680475877565013,4.573189201172018,2.939737932326814,179.9267221919235,1.4500183037418706,-22.00000000000003,0.020709716641032692,180.0,1.5976236965122137,0.0
 0.46545901067048945,4.561464240665702,2.9397500984508884,179.94054842982624,1.259624762055405,-22.000000000000064,0.020115630624413294,180.0,1.3122306634602003,0.0
 0.47582158042968065,4.549592506372406,2.9397595993347467,179.9541465116165,1.0316482273531988,-21.99999999999999,0.019540380510066197,180.0,0.9810473273844114,0.0
 0.48945416396394853,4.537572798338259,2.9397664129516095,179.96752072125813,0.7317313895993048,-22.00000000000004,0.018983340553457108,180.0,0.3955003513765565,0.0
 0.5227146816730078,4.525403916609392,2.939770517274698,179.980675267699,0,-22.000000000000007,0.018983340553457108,180.0,0.0,0.0
