# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.12975062500068868,1.9377258029445814,1.776104893038807,-10.311485387670293,2.0,0.0,-1.5303696053200055,179.99999999999997,-176.63479106530653,7.425490858436575e-12
 0.1335782116171495,1.9452406457837668,1.774645847347821,-10.987570349953213,2.0,0.0,-1.583500661952662,180.0,-182.76299439001727,0.0
 0.13735147982156226,1.952630995190651,1.7731184484431817,-11.677184145628333,2.0,0.0,-1.6381340440886116,180.0,-189.0636049223094,0.0
 0.1410713981482246,1.9598978211177631,1.7715233276411086,-12.380485314483682,2.0,0.0,-1.694258337875237,180.0,-195.53518924029478,0.0
 0.14473894415360197,1.967042093517631,1.7698611162578228,-13.097619616692631,2.0,0.0,-1.7518549366684673,180.0,-202.17547577959152,7.859637645195669e-12
 0.14835510442885044,1.9740647823427835,1.7681324456095449,-13.828718540836249,2.0,0.0,-1.8108973647576485,180.00000000000003,-208.98127690620558,-7.970707072774006e-12
 0.1519208745883744,1.980966857545749,1.7663379470124951,-14.573897741927608,2.0,0.0,-1.8713505900628644,180.0,-215.94840985742195,-8.082650878645977e-12
 0.15543725923211707,1.987749289079056,1.764478251782894,-15.333255414190896,2.0,0.0,-1.933170333532326,179.99999999999997,-223.07161746457658,0.0
 0.1589052718791993,1.994413046895233,1.7625539912369623,-16.10687060476314,2.0,0.0,-1.996302384511605,179.99999999999997,-230.34448973939055,1.6617661256333068e-11
 0.16232593487045777,2.0009591009468086,1.7605657966909203,-16.894801476054987,2.0,0.0,-2.0606819325835195,180.00000000000003,-237.75938756571418,-8.422883481887857e-12
 0.16570027923738634,2.007388421186311,1.7585142994609888,-17.697083526171742,2.0,0.0,-2.126232928110345,180.0,-245.30736993346764,0.0
 0.16902934453495827,2.013701977566269,1.756400130863388,-18.513727778655888,2.0,0.0,-2.1928674850354524,180.0,-252.97812627959377,0.0
 0.17231417863579754,2.0199007400392106,1.7542239222143388,-19.34471895462552,2.0,0.0,-2.260485340910006,180.0,-260.759915693874,0.0
 0.17555583748320053,2.0259856785576646,1.7519863048300617,-20.190013642382624,2.0,0.0,-2.3289733904296304,180.0,-268.6395148750348,0.0
 0.1787553848005537,2.0319577630741597,1.7496879100267766,-21.0495384815361,2.0,0.0,-2.398205309332565,180.0,-276.6021768032021,0.0
 0.18191389175478842,2.037817963541224,1.7473293691207048,-21.923188380525477,2.0,0.0,-2.468041287630206,180.0,-284.6316022886761,0.0
 0.18503243657163962,2.0435672499113866,1.7449113134280663,-22.81082478855488,2.0,0.0,-2.5383278895596546,180.0,-292.7099264267375,0.0
 0.1881121041006388,2.049206592137175,1.7424343742650819,-23.71227404438704,2.0,0.0,-2.608898059758123,180.0,-300.81772218706914,0.0
 0.19115398532798847,2.0547369601711183,1.739899182947972,-24.627325826361975,2.0,0.0,-2.679571293165351,180.0,-308.9340231153389,0.0
 0.19415917683571615,2.0601593239657454,1.7373063707929575,-25.55573172907634,2.0,0.0,-2.750153986017698,180.0,-317.03636713898044,0.0
 0.197128780205812,2.065474653473584,1.7346565691162583,-26.4972039933752,2.0,0.0,-2.8204399827893365,180.0,-325.1008631243398,0.0
 0.20006390136840863,2.070683918647163,1.7319504092340954,-27.45141441670988,2.0,0.0,-2.890211332657646,180.0,-333.1022817193268,0.0
 0.20296564989345434,2.0757880894390106,1.7291885224626888,-28.417993471378296,2.0,0.0,-2.9592392647428913,180.0,-341.014171430622,0.0
 0.2058351382257806,2.080788135801656,1.7263715401182598,-29.396529657456373,2.0,0.0,-3.027285388633698,180.0,-348.809000653146,0.0
 0.20867348086395018,2.085685027687626,1.7235000935170284,-30.38656911658752,2.0,0.0,-3.094103120920272,180.0,-356.45832562297437,0.0
 0.21148179348380255,2.0904797350494513,1.7205748139752155,-31.387615530885967,2.0,0.0,-3.1594393351888406,180.0,-363.9329839019229,0.0
 0.2142611920081682,2.0951732278396586,1.7175963328090411,-32.39913032931096,2.0,0.0,-3.223036224948976,180.0,-371.2033120559545,0.0
 0.21701279162482012,2.0997664760107777,1.714565281334726,-33.420533220464044,2.0,0.0,-3.2846333653174073,180.0,-378.2393858242839,0.0
 0.21973770575532814,2.104260449515336,1.711482290868491,-34.45120306761131,2.0,0.0,-3.3439699506241056,180.0,-385.01128000471914,1.0529135867975905e-11
 0.22243704497810785,2.1086561183058627,1.708347992726556,-35.49047911694067,2.0,0.0,-3.4007871811612054,180.00000000000003,-391.48934488821243,-2.125090156404186e-11
 0.22511191590956006,2.1129544523348858,1.7051630182251423,-36.53766258555542,2.0,0.0,-3.4548307648257706,179.99999999999997,-397.64449518483315,1.0719089221995437e-11
 0.2277634200478112,2.1171564215549346,1.7019279986804696,-37.59201861009078,2.0,0.0,-3.505853494151396,180.0,-403.4485068301171,0.0
 0.2303926525841283,2.1212629959185367,1.698643565408759,-38.65277855097709,2.0,0.0,-3.5536178553145836,180.0,-408.8743166078272,1.0897691627429158e-11
 0.23300070118763874,2.1252751453782204,1.695310349726231,-39.71914264141741,2.0,0.0,-3.597898621174372,180.00000000000003,-413.89631900794524,-1.0982352795491615e-11
 0.23558864476946134,2.1291938398865153,1.6919289829491058,-40.79028296373403,2.0,0.0,-3.6384853786445626,180.0,-418.4906546181656,0.0
 0.23815755223278992,2.1330200493959492,1.6885000963936043,-41.86534672971589,2.0,0.0,-3.6751849388984756,180.0,-422.6354841061493,1.1141709400514814e-11
 0.24070848121583185,2.1367547438590506,1.6850243213759466,-42.94345983538423,2.0,0.0,-3.707823580755224,180.00000000000003,-426.3112421379159,-1.1216163602660038e-11
 0.24324247683476732,2.1403988932283484,1.6815022892123537,-44.02373065526464,2.0,0.0,-3.7362490788314657,180.0,-429.50086573080637,0.0
 0.24576057043408647,2.14395346745637,1.6779346312190457,-45.105254036163416,2.0,0.0,-3.7603324715591446,180.0,-432.1899919691976,0.0
 0.24826377835174526,2.147419436495645,1.6743219787122436,-46.18711544599361,2.0,0.0,-3.7799695319334954,180.0,-434.36712093969726,0.0
 0.25075310070656065,2.1507977702987016,1.6706649630081674,-47.26839523034559,2.0,0.0,-3.7950819061780576,180.0,-436.0237400314517,0.0
 0.25322952021515716,2.154089438818068,1.666964215423038,-48.348172926370694,2.0,0.0,-3.8056178991147704,180.0,-437.15440732343467,0.0
 0.2556940010455484,2.157295412006273,1.6632203672730759,-49.42553158314034,2.0,0.0,-3.811552888091611,180.0,-437.7567921376233,0.0
 0.2581474877141237,2.160416659815845,1.6594340498745013,-50.49956203672829,2.0,0.0,-3.8128893608055328,180.0,-437.8316724130621,0.0
 0.26059090403239754,2.1634541521993125,1.655605894543535,-51.56936708975949,2.0,0.0,-3.8096565795164015,180.0,-437.382889338341,0.0
 0.2630251521093873,2.166408859109204,1.6517365325963977,-52.63406554703958,2.0,0.0,-3.8019098840107213,180.0,-436.41726084831635,0.0
 0.26545111141491257,2.1692817504980475,1.6478265953493096,-53.692796062086394,2.0,0.0,-3.789729653660176,180.0,-434.94445647610746,0.0
 0.26786963790848045,2.172073796318372,1.6438767141184916,-54.74472075330434,2.0,0.0,-3.7732199582011914,180.0,-432.97683705399004,0.0
 0.2702815632377421,2.1747859665227063,1.6398875202201637,-55.789028553578454,2.0,0.0,-3.7525069311638943,180.0,-430.5292633186153,0.0
 0.27268769400978515,2.177419231063578,1.6358596449705467,-56.824938262314404,2.0,0.0,-3.727736906614466,180.0,-427.6188781275023,1.1836869221752335e-11
 0.27508881113779854,2.179974559893516,1.6317937196858612,-57.85170127484822,2.0,0.0,-3.699074363953308,180.00000000000003,-424.26486750437175,-1.1857902271778498e-11
 0.277485669264893,2.1824529229650493,1.6276903756823276,-58.868603970566724,2.0,0.0,-3.6666997257835012,180.0,-420.48820569640975,0.0
 0.2798789962661288,2.1848552902307055,1.6235502442761665,-59.87496974696112,2.0,0.0,-3.630807056748926,180.0,-416.3113897184689,0.0
 0.28226949282908526,2.187182631643014,1.6193739567835983,-60.87016069320276,2.0,0.0,-3.5916017098217923,180.0,-411.75816871234224,0.0
 0.2846578321126133,2.189435917154502,1.6151621445208437,-61.853578902852014,2.0,0.0,-3.549297962741545,180.0,-406.8532729944884,-1.190773567695887e-11
 0.28704465948277397,2.1916161167176997,1.6109154388041234,-62.824667430474705,2.0,0.0,-3.5041166881922154,179.99999999999997,-401.6221476648866,1.1912200098430549e-11
 0.2894305923243612,2.1937242002851343,1.6066344709496574,-63.78291090249716,2.0,0.0,-3.4562830923896755,180.0,-396.09069471725684,0.0
 0.29181621992587176,2.1957611378093342,1.6023198722736665,-64.72783579651613,2.0,0.0,-3.406024556464729,180.0,-390.28502751482637,0.0
 0.2942021034353019,2.197727899242829,1.5979722740923714,-65.65901040764125,2.0,0.0,-3.35356860696652,180.0,-384.23124052021535,-1.1908508622146319e-11
 0.29658877588373495,2.1996254545381464,1.5935923077219925,-66.5760445232181,2.0,0.0,-3.299141037491057,179.99999999999997,-377.95519670810216,1.1902055889140191e-11
 0.29897674227333465,2.2014547736478147,1.5891806044787502,-67.47858882973159,2.0,0.0,-3.2429641989318916,180.0,-371.48233460240806,1.1893235132516984e-11
 0.3013664797260734,2.203216826524363,1.584737795678865,-68.36633407776179,2.0,0.0,-3.1852554687794954,180.00000000000003,-364.83749600697024,-1.1882194364330937e-11
 0.30375843768930305,2.2049125831203193,1.5802645126385577,-69.23901003162044,2.0,0.0,-3.126225906436034,180.0,-358.04477515937464,0.0
 0.30615303819412076,2.206543013388212,1.575761386674049,-70.09638423096442,2.0,0.0,-3.0660790968605363,180.0,-351.12738948448373,0.0
 0.30855067616237897,2.2081090872805698,1.5712290491015586,-70.93826059168781,2.0,0.0,-3.005010180399423,180.0,-344.1075716422612,0.0
 0.31095171975814057,2.2096117747499218,1.5666681312373076,-71.76447787283253,2.0,0.0,-2.9432050631542785,180.0,-337.0064821735465,0.0
 0.31335651077939014,2.211052045748796,1.5620792643975168,-72.57490803526638,2.0,0.0,-2.8808398003929048,180.0,-329.844141808963,0.0
 0.31576536508585135,2.21243087022972,1.557463079898406,-73.3694545167239,2.0,0.0,-2.8180801422431667,180.0,-322.6393821865498,0.0
 0.3181785730588488,2.2137492181452236,1.5528202090561962,-74.14805044621944,2.0,0.0,-2.7550812295466427,180.0,-315.40981359158525,0.0
 0.32059640008927304,2.2150080594478347,1.548151283187108,-74.91065681918226,2.0,0.0,-2.691987426638192,180.0,-308.1718081078007,0.0
 0.3230190870898504,2.216208364090082,1.5434569336073616,-75.65726065262945,2.0,0.0,-2.6289322771138646,180.0,-300.9404966570677,0.0
 0.325446851028089,2.2173511020244936,1.5387377916331777,-76.3878731379691,2.0,0.0,-2.566038568102956,180.0,-293.7297782208102,0.0
 0.3278798854764611,2.2184372432035984,1.533994488580777,-77.10252780689301,2.0,0.0,-2.503418489608669,180.0,-286.5523396724959,0.0
 0.3303183611765774,2.2194677575799244,1.5292276557663795,-77.80127872399588,2.0,0.0,-2.441173873409448,180.0,-279.41968456158725,0.0
 0.3327624266143203,2.2204436151060003,1.5244379245062065,-78.48419871765788,2.0,0.0,-2.379396500574218,180.0,-272.3421694512999,0.0
 0.3352122086031181,2.221365785734355,1.5196259261164777,-79.1513776591698,2.0,0.0,-2.3181684629557,180.0,-265.329046298832,0.0
 0.3376678128727526,2.2222352394175164,1.5147922919134142,-79.80292079811926,2.0,0.0,-2.2575625683647758,180.0,-258.38850960433973,0.0
 0.340129324661316,2.223052946108014,1.5099376532132367,-80.43894716053967,2.0,0.0,-2.1976427788213497,180.0,-251.52774719115195,0.0
 0.34259680930813724,2.223819875758375,1.5050626413321648,-81.05958801498336,2.0,0.0,-2.1384646710454467,180.0,-244.75299337459754,0.0
 0.34507031284570766,2.2245369983211285,1.50016788758642,-81.66498540992639,2.0,0.0,-2.0800759135299853,180.0,-238.06958385994776,0.0
 0.3475498625888381,2.2252052837488026,1.4952540232922222,-82.25529078543347,2.0,0.0,-2.022516748643761,180.0,-231.48201115024455,0.0
 0.3500354677194651,2.2258257019939265,1.4903216797657923,-82.83066365999638,2.0,0.0,-1.9658204778665198,180.0,-224.99398013384942,0.0
 0.35252711986571195,2.226399223009028,1.4853714883233506,-83.39127039348952,2.0,0.0,-1.910013940389783,180.0,-218.6084629004694,0.0
 0.3550247936739785,2.2269268167466363,1.4804040802811178,-83.93728302554142,2.0,0.0,-1.8551179845295334,180.0,-212.32775256279092,0.0
 0.3575284473729983,2.227409453159279,1.4754200869553142,-84.46887818864982,2.0,0.0,-1.8011479240855324,180.0,-206.15351539930714,0.0
 0.36003802332895113,2.227848102199485,1.4704201396621608,-84.98623609413106,2.0,0.0,-1.7481139805006822,180.0,-200.08684121669657,0.0
 0.3625534485908606,2.228243733819783,1.4654048697178776,-85.48953958910322,2.0,0.0,-1.6960217054258333,180.0,-194.12829150885773,0.0
 0.3650746354256355,2.228597317972701,1.4603749084386852,-85.97897328191269,2.0,0.0,-1.6448723835927601,180.0,-188.27794527011395,0.0
 0.36760148184223423,2.2289098246107684,1.4553308871408044,-86.45472273324306,2.0,0.0,-1.5946634141129667,180.0,-182.53544237699836,0.0
 0.3701338721045405,2.2291822236865126,1.4502734371404555,-86.91697371004433,2.0,0.0,-1.5453886697577845,180.0,-176.90002434625188,0.0
 0.37267167723263767,2.2294154851524626,1.445203189753859,-87.36591149899077,2.0,0.0,-1.4970388331283393,180.0,-171.3705725392764,0.0
 0.3752147554922598,2.2296105789611467,1.440120776297236,-87.80172027635439,2.0,0.0,-1.449601710143265,180.0,-165.94564371881256,0.0
 0.37776295287228073,2.229768475065094,1.4350268280868061,-88.22458253090456,2.0,0.0,-1.4030625216090158,180.0,-160.62350303754894,0.0
 0.3803161035501718,2.2298901434168323,1.4299219764387905,-88.63467853657012,2.0,0.0,-1.3574041711236604,180.0,-155.40215445544467,0.0
 0.38287403034542977,2.22997655396889,1.4248068526694093,-89.03218587149252,2.0,0.0,-1.3126074926663902,180.0,-150.27936870341472,0.0
 0.3854365451610298,2.2300286766737965,1.4196820880948837,-89.41727898027405,2.0,0.0,-1.2686514764444365,180.0,-145.25270886581626,0.0
 0.3880034494130154,2.230047481484079,1.4145483140314332,-89.79012877627413,2.0,0.0,-1.2255134745543361,180.0,-140.31955359041444,0.0
 0.3905745344483752,2.230033938352267,1.409406161795279,-90.1509022806788,2.0,0.0,-1.183169387541422,180.0,-135.47711819316666,0.0
 0.39314958195140753,2.2299890172308885,1.4042562627026418,-90.49976229560014,2.0,0.0,-1.1415938323558392,180.0,-130.72247357471306,0.0
 0.3957283643387976,2.2299136880724717,1.3990992480697417,-90.83686710809066,2.0,0.0,-1.1007602929377,180.0,-126.05256320613557,0.0
 0.3983106451436692,2.229808920829546,1.3939357492127995,-91.16237022246274,2.0,0.0,-1.0606412540873453,180.0,-121.4642182224846,0.0
 0.4008961793888976,2.2296756854546396,1.3887663974480355,-91.47642011824686,2.0,0.0,-1.0212083195939026,180.0,-116.95417069779266,0.0
 0.40348471394999114,2.2295149519002804,1.3835918240916703,-91.77916003116215,2.0,0.0,-0.9824323162590578,180.0,-112.51906532380538,0.0
 0.4060759879078702,2.2293276901189976,1.3784126604599243,-92.0707277549006,2.0,0.0,-0.9442833835434886,180.0,-108.15546947698552,0.0
 0.40866973289188735,2.229114870063319,1.3732295378690185,-92.35125546135055,2.0,0.0,-0.9067310504773418,180.0,-103.85988181291827,0.0
 0.4112656734134463,2.2288774616857734,1.3680430876351728,-92.62086953711302,2.0,0.0,-0.8697443004419134,180.0,-99.62873950789803,0.0
 0.4138635271905865,2.2286164349388895,1.3628539410746083,-92.87969043435535,2.0,0.0,-0.8332916247861716,180.0,-95.45842422123917,0.0
 0.4164630054639155,2.2283327597751956,1.357662729503545,-93.12783253412468,2.0,0.0,-0.7973410654480554,180.0,-91.34526680118678,0.0
 0.41906381330426945,2.2280274061472203,1.352470084238204,-93.36540402020043,2.0,0.0,-0.7618602479012055,180.0,-87.28555092160471,0.0
 0.42166564991249866,2.227701344007492,1.3472766365948055,-93.59250676195771,2.0,0.0,-0.7268164047579565,180.0,-83.27551562614453,0.0
 0.42426820891177075,2.227355543308539,1.34208301788957,-93.80923620456957,2.0,0.0,-0.6921763906428262,180.0,-79.31135687650863,0.0
 0.42687117863279506,2.2269909740028897,1.336889859438718,-94.01568126505246,2.0,0.0,-0.6579066884795333,180.0,-75.38922819306636,0.0
 0.42947424239237053,2.226608606043073,1.33169779255847,-94.2119242328242,2.0,0.0,-0.6239734086167048,180.0,-71.50524037477922,0.0
 0.4320770787656652,2.2262094093816174,1.3265074485650468,-94.39804067335287,2.0,0.0,-0.5903422801740729,180.0,-67.65546040235209,0.0
 0.4346793618526347,2.2257943539710507,1.3213194587746684,-94.57409933369904,2.0,0.0,-0.5569786350825291,180.0,-63.8359095505198,0.0
 0.43728076153899165,2.2253644097639023,1.3161344545035563,-94.74016204878207,2.0,0.0,-0.523847386471115,180.0,-60.04256073354294,0.0
 0.4398809437521399,2.2249205467127,1.31095306706793,-94.89628364723329,2.0,0.0,-0.49091299944752476,180.0,-56.27133510499273,0.0
 0.44247957071248456,2.224463734769973,1.3057759277840104,-95.04251185573173,2.0,0.0,-0.4581394567995084,180.0,-52.51809799289247,0.0
 0.44507630118054026,2.223994943888249,1.3006036679680182,-95.1788872009142,2.0,0.0,-0.4254902176194229,180.0,-48.77865410328378,0.0
 0.4476707907002524,2.2235151440200567,1.2954369189361736,-95.30544290777082,2.0,0.0,-0.39292817135997093,180.0,-45.048742085138755,0.0
 0.4502626918389555,2.2230253051179254,1.2902763120046974,-95.42220479367843,2.0,0.0,-0.36041558473994817,180.0,-41.324028465506856,0.0
 0.45285165442439473,2.2225263971343816,1.2851224784898103,-95.52919115725527,2.0,0.0,-0.3279140433096578,180.0,-37.600100810878274,0.0
 0.45543732577923907,2.2220193900219565,1.2799760497077324,-95.62641266086122,2.0,0.0,-0.29538438977085174,180.0,-33.87246046700412,0.0
 0.45801935095352003,2.2215052537331763,1.2748376569746842,-95.71387220650185,2.0,0.0,-0.2627866515774279,180.0,-30.136514358273704,0.0
 0.4605973729554366,2.22098495822057,1.2697079316068867,-95.79156480357857,2.0,0.0,-0.23007996819348475,180.0,-26.387566400855672,0.0
 0.4631710329809723,2.220459473436667,1.26458750492056,-95.8594774283956,2.0,0.0,-0.19722250921373352,180.0,-22.620808093692435,0.0
 0.4657399706427762,2.2199297693339957,1.2594770082319247,-95.91758887424794,2.0,0.0,-0.16417138741293433,180.0,-18.83130846184064,0.0
 0.4683038241987725,2.2193968158650836,1.2543770728572015,-95.96586959141189,2.0,0.0,-0.13088256572882895,180.0,-15.014003338383258,0.0
 0.47086223078096706,2.2188615829824596,1.2492883301126108,-96.00428151637789,2.0,0.0,-0.09731076047125879,180.0,-11.163683917771735,0.0
 0.47341482662493634,2.218325040638652,1.2442114113143732,-96.03277788954979,2.0,0.0,-0.06340933123023074,180.0,-7.274984567146773,0.0
 0.4759612473004912,2.21778815878619,1.2391469477787092,-96.05130306066592,2.0,0.0,-0.02913017561963083,180.0,-3.3423699020219466,0.0
 0.47850112794402594,2.2172519073776016,1.2340955708218393,-96.05979228128359,2.0,0.0,0.005576395152062552,180.0,0.6398789548046617,0.0
 0.4810341034930751,2.216717256365415,1.229057911759984,-96.05817148353673,2.0,0.0,0.04076178351036651,180.0,4.677678885220666,0.0
 0.4835598089236206,2.2161851757021593,1.224034601909364,-96.04635704457398,2.0,0.0,0.07647922841101604,180.0,8.777160162712683,0.0
 0.4860778794907076,2.215656635340363,1.2190262725861993,-96.02425553590562,2.0,0.0,0.11278395541620954,180.0,12.944682681543071,0.0
 0.48858795097295044,2.2151326052325535,1.2140335551067114,-95.99176345706002,2.0,0.0,0.14973332523258098,180.0,17.186853153092184,0.0
 0.4910896599215337,2.2146140553312605,1.2090570807871197,-95.94876695272895,2.0,0.0,0.187386984934861,180.0,21.510543116194135,0.0
 0.49358264391433226,2.2141019555890122,1.2040974809436455,-95.89514151306386,2.0,0.0,0.22580703621084275,180.0,25.922908062799152,0.0
 0.49606654181581167,2.2135972759583367,1.1991553868925093,-95.83075165612644,2.0,0.0,0.2650582082507406,180.0,30.43140744601427,0.0
 0.49854099404338914,2.213100986391763,1.1942314299499313,-95.75545059218334,2.0,0.0,0.30520804156307896,180.0,35.043825735996535,0.0
 0.5010056428409747,2.2126140568418187,1.189326241432132,-95.6690798692203,2.0,0.0,0.3463270769199179,180.0,39.768294552818574,0.0
 0.5034601325604432,2.2121374572610337,1.1844404526553323,-95.57146899907961,2.0,0.0,0.38848905856941207,180.0,44.61331577223159,0.0
 0.5059041099518286,2.2116721576019347,1.1795746949357522,-95.46243506397755,2.0,0.0,0.43177114318918974,180.0,49.58778581422652,0.0
 0.5083372244630658,2.211219127817052,1.1747295995896128,-95.34178230273281,2.0,0.0,0.4762541182342301,180.0,54.70102080430973,0.0
 0.5107591285501596,2.210779337858913,1.1699057979331342,-95.20930167687867,2.0,0.0,0.522022631208659,180.0,59.96278297746362,0.0
 0.5131694779986936,2.2103537576800463,1.1651039212825371,-95.06477041599636,2.0,0.0,0.5691654269504829,180.0,65.38330791397058,0.0
 0.5155679322576548,2.2099433572329805,1.1603246009540422,-94.90795154266515,2.0,0.0,0.6177755909854497,180.0,70.97333281033241,0.0
 0.5179541547865928,2.209549106470244,1.1555684682638698,-94.7385933769593,2.0,0.0,0.6679508052617915,180.0,76.74412558659654,0.0
 0.5203278134171951,2.209171975344366,1.1508361545282404,-94.55642902091266,2.0,0.0,0.7197936054352527,180.0,82.70751473209845,0.0
 0.5226885807304189,2.2088129338078737,1.1461282910633748,-94.36117582357515,2.0,0.0,0.7734116472204661,180.0,88.87591981718487,0.0
 0.5250361344503822,2.2084729518132966,1.141445509185493,-94.15253482739315,2.0,0.0,0.8289179751267218,180.0,95.2623822817727,0.0
 0.5273701578562867,2.2081529993131626,1.136788440210816,-93.93019019744527,2.0,0.0,0.8864312933846173,180.0,101.880596562423,0.0
 0.5296903402137156,2.2078540462600005,1.132157715455564,-93.69380863473681,2.0,0.0,0.94607623525268,180.0,108.74494090182526,0.0
 0.5319963772267219,2.207577062606339,1.127553966235958,-93.44303877604001,2.0,0.0,1.0079836296478573,180.0,115.8705077349401,0.0
 0.534287971512204,2.207323018304706,1.122977823868218,-93.17751058265871,2.0,0.0,1.0722907580378804,180.0,123.27313302035111,0.0
 0.5365648330981432,2.2070928833076304,1.1184299196685648,-92.89683472150631,2.0,0.0,1.1391415993529257,180.0,130.96942395823027,0.0
 0.5388266799473629,2.20688762756764,1.1139108849532189,-92.60060194258226,2.0,0.0,1.2086870553690496,180.0,138.97678448988577,0.0
 0.5410732385085539,2.206708221037265,1.1094213510384008,-92.28838245757971,2.0,0.0,1.2810851498000315,180.0,147.31343752771411,0.0
 0.5433042442963977,2.2065556336690317,1.1049619492403313,-91.95972532582823,2.0,0.0,1.3565011936247862,180.0,155.99844321378563,0.0
 0.5455194425027066,2.20643083541547,1.1005333108752304,-91.61415785423405,2.0,0.0,1.435107903684081,180.0,165.05171163589765,0.0
 0.5477185886405854,2.206334796229108,1.096136067259319,-91.25118502003969,2.0,0.0,1.5170854655436485,180.0,174.49400889698276,0.0
 0.5499014492237083,2.2062684860624744,1.0917708497088174,-90.87028892602736,2.0,0.0,1.6026215245461835,180.0,184.34695469884284,0.0
 0.5520678024828777,2.2062328748680975,1.0874382895399461,-90.47092829989758,2.0,0.0,1.6919110886035735,180.0,194.6330094794181,0.0
 0.5542174391221156,2.2062289325985054,1.083139018068926,-90.05253805151548,2.0,0.0,1.785156323755553,180.0,205.3754488994559,0.0
 0.5563501631165993,2.2062576292062266,1.0788736666119776,-89.61452890376975,2.0,0.0,1.8825662190318324,180.0,216.5983229432597,0.0
 0.5584657925548084,2.2063199346437905,1.074642866485321,-89.15628711548426,2.0,0.0,1.9843560953917314,180.0,228.32639661155636,0.0
 0.5605641605272911,2.2064168188637248,1.0704472490051768,-88.6771743175622,2.0,0.0,2.090746928723314,180.0,240.5850687867115,0.0
 0.5626451160644776,2.2065492518185583,1.066287445487766,-88.17652748650609,2.0,0.0,2.201964451861895,180.0,253.4002650866388,0.0
 0.5647085251259629,2.2067182034608197,1.0621640872493086,-87.65365908334354,2.0,0.0,2.3182379980708485,180.0,266.79830043989335,0.0
 0.5667542716436402,2.2069246437430365,1.0580778056060254,-87.10785738929641,2.0,0.0,2.439799042890425,180.0,280.80570619548394,0.0
 0.5687822586210004,2.2071695426177382,1.0540292318741367,-86.53838707396355,2.0,0.0,2.5668793943681747,180.0,295.44901611929885,0.0
 0.5707924092907802,2.2074538700374533,1.0500189973698635,-85.94449003632553,2.0,0.0,2.699708981123547,180.0,310.75450528289815,0.0
 0.5727846683329738,2.2077785959547094,1.0460477334094258,-85.32538656327328,2.0,0.0,2.8385131785677875,180.0,326.74787499111716,0.0
 0.5747590031549684,2.2081446903220354,1.0421160713090445,-84.6802768556656,2.0,0.0,2.9835096116104554,180.0,343.45387658110667,0.0
 0.5767154052352491,2.20855312309196,1.03822464238494,-84.00834297704183,2.0,0.0,3.1349043697299357,180.0,360.8958667190589,0.0
 0.5786538915316943,2.2090048642170124,1.0343740779533326,-83.30875128496324,2.0,0.0,3.2928875650608513,180.0,379.09528625686744,0.0
 0.5805745059549652,2.209500883649719,1.030565009330443,-82.5806554103843,2.0,0.0,3.457628169513743,180.0,398.0710552816003,0.0
 0.5824773209068428,2.2100421513426105,1.0267980678324917,-81.82319985448477,2.0,0.0,3.6292680613418753,180.0,417.83887653581655,0.0
 0.5843624388825794,2.210629637248214,1.0230738847756995,-81.0355242773655,2.0,0.0,3.807915229877836,180.0,438.41044147488907,0.0
 0.5862299941353901,2.2112643113190584,1.0193930914762868,-80.21676855450201,2.0,0.0,3.9936360846599066,180.0,459.79253307237417,0.0
 0.588080154400087,2.2119471435076723,1.0157563192504737,-79.36607867980719,2.0,0.0,4.186446844028362,180.0,481.9860228821011,0.0
 0.5899131226715497,2.212679103766584,1.0121641994144812,-78.48261359257579,2.0,0.0,4.386303995676203,180.0,504.98476207451876,0.0
 0.5917291390322115,2.2134611620483224,1.0086173632845299,-77.56555300276358,2.0,0.0,4.593093856472632,180.0,528.7743702286439,0.0
 0.5935284825209961,2.2142942883054153,1.00511644217684,-76.61410628265648,2.0,0.0,4.80662130454951,180.0,553.3309311834278,0.0
 0.5953114730341863,2.215179452490392,1.001662067407632,-75.62752248170173,2.0,0.0,5.026597804729212,180.0,578.6196109467586,0.0
 0.5970784732465072,2.21611762455578,0.9982548702931267,-74.60510150630577,2.0,0.0,5.2526289237130275,180.0,604.3966672547053,0.0
 0.5988304601119621,2.2171097744541086,0.9948954821495443,-73.54620648375084,1.9986995937675875,-0.7422465647736679,5.484201600670128,180.0,624.6900241462512,0.0
 0.6005848168964745,2.2181568721379055,0.9915845342931057,-72.45027730167263,1.9601037445083138,-22.00000000000038,5.720671536378274,180.0,638.7786759708438,0.0
 0.6023591905039652,2.2192598875597,0.9883226580400312,-71.31684527800206,1.9210675251435176,-21.9999999999995,5.961251158361875,180.0,652.3294303906549,0.0
 0.6041547501566221,2.2204197906720204,0.9851104847065413,-70.14554887255196,1.8829573883893893,-21.224656444990323,6.204998728857603,180.0,665.6381201687468,0.0
 0.605971651168075,2.221637551427395,0.9819486456088566,-68.93615029875573,1.846733553244745,-19.937153932055384,6.45080926352657,180.0,678.8079438953029,0.0
 0.6078095752461087,2.2229141397783527,0.9788377720631978,-67.68855283431007,1.8124163075873772,-18.671742792598682,6.69740802928174,180.0,691.78205449265,0.0
 0.6096681581104624,2.2242505256774208,0.9757784953857851,-66.40281856196263,1.7800282333395705,-17.426220196573947,6.943347466806069,180.0,704.4988066334553,0.0
